ddd:011137196:mpeg21:p012:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-07-11;http://resolver.kb.nl/resolve?urn=ddd:011137196:mpeg21:a0068;schematics;drawing
ddd:011137196:mpeg21:p012:alto_2.jpg;artikel;Soerabaijasch handelsblad;1891-07-11;http://resolver.kb.nl/resolve?urn=ddd:011137196:mpeg21:a0066;unknown;drawing
ddd:011137196:mpeg21:p007:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-07-11;http://resolver.kb.nl/resolve?urn=ddd:011137196:mpeg21:a0041;cartoon;drawing
ddd:011137196:mpeg21:p009:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-07-11;http://resolver.kb.nl/resolve?urn=ddd:011137196:mpeg21:a0054;unknown;drawing
ddd:011137196:mpeg21:p012:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-07-11;http://resolver.kb.nl/resolve?urn=ddd:011137196:mpeg21:a0068;schematics;drawing
ddd:011137196:mpeg21:p012:alto_2.jpg;artikel;Soerabaijasch handelsblad;1891-07-11;http://resolver.kb.nl/resolve?urn=ddd:011137196:mpeg21:a0066;unknown;drawing
ddd:011137208:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-07-27;http://resolver.kb.nl/resolve?urn=ddd:011137208:mpeg21:a0025;face unknown;drawing
ddd:011137208:mpeg21:p008:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-07-27;http://resolver.kb.nl/resolve?urn=ddd:011137208:mpeg21:a0032;unknown;drawing
ddd:011137208:mpeg21:p008:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-07-27;http://resolver.kb.nl/resolve?urn=ddd:011137208:mpeg21:a0032;unknown;drawing
ddd:011137237:mpeg21:p007:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-08-29;http://resolver.kb.nl/resolve?urn=ddd:011137237:mpeg21:a0036;unknown;drawing
ddd:011137237:mpeg21:p009:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-08-29;http://resolver.kb.nl/resolve?urn=ddd:011137237:mpeg21:a0050;unknown;drawing
ddd:011137238:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-09-01;http://resolver.kb.nl/resolve?urn=ddd:011137238:mpeg21:a0012;face cartoon;drawing
ddd:011137237:mpeg21:p012:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-08-29;http://resolver.kb.nl/resolve?urn=ddd:011137237:mpeg21:a0062;cartoon;drawing
ddd:011137238:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-09-01;http://resolver.kb.nl/resolve?urn=ddd:011137238:mpeg21:a0012;face cartoon;drawing
ddd:011137280:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-10-24;http://resolver.kb.nl/resolve?urn=ddd:011137280:mpeg21:a0040;cartoon;drawing
ddd:011137280:mpeg21:p010:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-10-24;http://resolver.kb.nl/resolve?urn=ddd:011137280:mpeg21:a0052;crowds;drawing
ddd:011137280:mpeg21:p010:alto_2.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-10-24;http://resolver.kb.nl/resolve?urn=ddd:011137280:mpeg21:a0046;unknown;drawing
ddd:011137280:mpeg21:p010:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-10-24;http://resolver.kb.nl/resolve?urn=ddd:011137280:mpeg21:a0052;crowds;drawing
ddd:011137280:mpeg21:p010:alto_2.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-10-24;http://resolver.kb.nl/resolve?urn=ddd:011137280:mpeg21:a0046;unknown;drawing
ddd:011137281:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-10-26;http://resolver.kb.nl/resolve?urn=ddd:011137281:mpeg21:a0012;crowds;drawing
ddd:011137281:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-10-26;http://resolver.kb.nl/resolve?urn=ddd:011137281:mpeg21:a0006;unknown;drawing
ddd:011137281:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-10-26;http://resolver.kb.nl/resolve?urn=ddd:011137281:mpeg21:a0012;crowds;drawing
ddd:011137281:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-10-26;http://resolver.kb.nl/resolve?urn=ddd:011137281:mpeg21:a0006;unknown;drawing
ddd:011137294:mpeg21:p012:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-11-14;http://resolver.kb.nl/resolve?urn=ddd:011137294:mpeg21:a0049;face unknown;drawing
ddd:011137294:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-11-14;http://resolver.kb.nl/resolve?urn=ddd:011137294:mpeg21:a0055;logo;drawing
ddd:011137295:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-11-16;http://resolver.kb.nl/resolve?urn=ddd:011137295:mpeg21:a0010;logo;drawing
ddd:011137295:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-11-16;http://resolver.kb.nl/resolve?urn=ddd:011137295:mpeg21:a0004;face unknown;drawing
ddd:011137294:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-11-14;http://resolver.kb.nl/resolve?urn=ddd:011137294:mpeg21:a0042;unknown;drawing
ddd:011137294:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-11-14;http://resolver.kb.nl/resolve?urn=ddd:011137294:mpeg21:a0045;unknown;drawing
ddd:011137295:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-11-16;http://resolver.kb.nl/resolve?urn=ddd:011137295:mpeg21:a0010;logo;drawing
ddd:011137295:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1891-11-16;http://resolver.kb.nl/resolve?urn=ddd:011137295:mpeg21:a0004;face unknown;drawing
ddd:011239070:mpeg21:p001:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-08-02;http://resolver.kb.nl/resolve?urn=ddd:011239070:mpeg21:a0001;face crowds;drawing
ddd:011239070:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-08-02;http://resolver.kb.nl/resolve?urn=ddd:011239070:mpeg21:a0010;crowds;drawing
ddd:011239070:mpeg21:p006:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-08-02;http://resolver.kb.nl/resolve?urn=ddd:011239070:mpeg21:a0026;unknown;drawing
ddd:011239070:mpeg21:p006:alto_1.jpg;artikel;Soerabaijasch handelsblad;1891-08-02;http://resolver.kb.nl/resolve?urn=ddd:011239070:mpeg21:a0026;unknown;drawing
MMKB04:000181938:mpeg21:p006:alto_1.jpg;artikel;De maasbode;1891-01-11;http://resolver.kb.nl/resolve?urn=MMKB04:000181938:mpeg21:a0037;chess;drawing
MMKB04:000181938:mpeg21:p006:alto_2.jpg;artikel;De maasbode;1891-01-11;http://resolver.kb.nl/resolve?urn=MMKB04:000181938:mpeg21:a0037;chess;drawing
MMKB04:000182009:mpeg21:p006:alto_1.jpg;artikel;De maasbode;1891-02-08;http://resolver.kb.nl/resolve?urn=MMKB04:000182009:mpeg21:a0037;chess;drawing
MMKB04:000182009:mpeg21:p006:alto_2.jpg;artikel;De maasbode;1891-02-08;http://resolver.kb.nl/resolve?urn=MMKB04:000182009:mpeg21:a0037;chess;drawing
MMKB04:000182010:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-02-10;http://resolver.kb.nl/resolve?urn=MMKB04:000182010:mpeg21:a0001;logo;drawing
MMKB04:000182011:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000182011:mpeg21:a0001;logo;drawing
MMKB04:000182012:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-02-12;http://resolver.kb.nl/resolve?urn=MMKB04:000182012:mpeg21:a0001;logo;drawing
MMKB04:000182013:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-02-13;http://resolver.kb.nl/resolve?urn=MMKB04:000182013:mpeg21:a0001;face cartoon;drawing
MMKB04:000182012:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-02-12;http://resolver.kb.nl/resolve?urn=MMKB04:000182012:mpeg21:a0001;logo;drawing
MMKB04:000182013:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-02-13;http://resolver.kb.nl/resolve?urn=MMKB04:000182013:mpeg21:a0001;face cartoon;drawing
MMKB04:000182014:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-02-14;http://resolver.kb.nl/resolve?urn=MMKB04:000182014:mpeg21:a0001;logo;drawing
MMKB04:000182015:mpeg21:p005:alto_1.jpg;artikel;De maasbode;1891-02-15;http://resolver.kb.nl/resolve?urn=MMKB04:000182015:mpeg21:a0031;logo;drawing
MMKB04:000182175:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-02-22;http://resolver.kb.nl/resolve?urn=MMKB04:000182175:mpeg21:a0007;chess;drawing
MMKB04:000182175:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-02-22;http://resolver.kb.nl/resolve?urn=MMKB04:000182175:mpeg21:a0007;chess;drawing
MMKB04:000182175:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-02-22;http://resolver.kb.nl/resolve?urn=MMKB04:000182175:mpeg21:a0007;chess;drawing
MMKB04:000182175:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-02-22;http://resolver.kb.nl/resolve?urn=MMKB04:000182175:mpeg21:a0007;chess;drawing
MMKB04:000182575:mpeg21:p005:alto_1.jpg;artikel;De maasbode;1891-03-08;http://resolver.kb.nl/resolve?urn=MMKB04:000182575:mpeg21:a0038;chess;drawing
MMKB04:000182575:mpeg21:p005:alto_2.jpg;artikel;De maasbode;1891-03-08;http://resolver.kb.nl/resolve?urn=MMKB04:000182575:mpeg21:a0038;chess;drawing
MMKB04:000182597:mpeg21:p003:alto_5.jpg;artikel;De maasbode;1891-03-22;http://resolver.kb.nl/resolve?urn=MMKB04:000182597:mpeg21:a0007;chess;drawing
MMKB04:000182636:mpeg21:p003:alto_3.jpg;artikel;De maasbode;1891-04-05;http://resolver.kb.nl/resolve?urn=MMKB04:000182636:mpeg21:a0016;chess;drawing
MMKB04:000182705:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-04-29;http://resolver.kb.nl/resolve?urn=MMKB04:000182705:mpeg21:a0013;chess;drawing
MMKB04:000182705:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-04-29;http://resolver.kb.nl/resolve?urn=MMKB04:000182705:mpeg21:a0013;chess;drawing
MMKB04:000182705:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-04-29;http://resolver.kb.nl/resolve?urn=MMKB04:000182705:mpeg21:a0013;chess;drawing
MMKB04:000182705:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-04-29;http://resolver.kb.nl/resolve?urn=MMKB04:000182705:mpeg21:a0013;chess;drawing
MMKB04:000182757:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-05-22;http://resolver.kb.nl/resolve?urn=MMKB04:000182757:mpeg21:a0001;logo;drawing
MMKB04:000182760:mpeg21:p006:alto_7.jpg;artikel;De maasbode;1891-05-24;http://resolver.kb.nl/resolve?urn=MMKB04:000182760:mpeg21:a0046;chess;drawing
MMKB04:000182760:mpeg21:p006:alto_8.jpg;artikel;De maasbode;1891-05-24;http://resolver.kb.nl/resolve?urn=MMKB04:000182760:mpeg21:a0046;chess;drawing
MMKB04:000182792:mpeg21:p006:alto_9.jpg;artikel;De maasbode;1891-06-21;http://resolver.kb.nl/resolve?urn=MMKB04:000182792:mpeg21:a0049;chess;drawing
MMKB04:000182792:mpeg21:p006:alto_10.jpg;artikel;De maasbode;1891-06-21;http://resolver.kb.nl/resolve?urn=MMKB04:000182792:mpeg21:a0049;chess;drawing
MMKB04:000182819:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-07-05;http://resolver.kb.nl/resolve?urn=MMKB04:000182819:mpeg21:a0013;chess;drawing
MMKB04:000182819:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-07-05;http://resolver.kb.nl/resolve?urn=MMKB04:000182819:mpeg21:a0013;chess;drawing
MMKB04:000182843:mpeg21:p006:alto_1.jpg;artikel;De maasbode;1891-07-19;http://resolver.kb.nl/resolve?urn=MMKB04:000182843:mpeg21:a0036;chess;drawing
MMKB04:000182843:mpeg21:p006:alto_2.jpg;artikel;De maasbode;1891-07-19;http://resolver.kb.nl/resolve?urn=MMKB04:000182843:mpeg21:a0036;chess;drawing
MMKB04:000182843:mpeg21:p006:alto_1.jpg;artikel;De maasbode;1891-07-19;http://resolver.kb.nl/resolve?urn=MMKB04:000182843:mpeg21:a0036;chess;drawing
MMKB04:000182843:mpeg21:p006:alto_2.jpg;artikel;De maasbode;1891-07-19;http://resolver.kb.nl/resolve?urn=MMKB04:000182843:mpeg21:a0036;chess;drawing
MMKB04:000182866:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-08-04;http://resolver.kb.nl/resolve?urn=MMKB04:000182866:mpeg21:a0003;chess;drawing
MMKB04:000182866:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-08-04;http://resolver.kb.nl/resolve?urn=MMKB04:000182866:mpeg21:a0003;chess;drawing
MMKB04:000182891:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-08-19;http://resolver.kb.nl/resolve?urn=MMKB04:000182891:mpeg21:a0009;chess;drawing
MMKB04:000182891:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-08-19;http://resolver.kb.nl/resolve?urn=MMKB04:000182891:mpeg21:a0009;chess;drawing
MMKB04:000182891:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-08-19;http://resolver.kb.nl/resolve?urn=MMKB04:000182891:mpeg21:a0009;chess;drawing
MMKB04:000182891:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-08-19;http://resolver.kb.nl/resolve?urn=MMKB04:000182891:mpeg21:a0009;chess;drawing
MMKB04:000182918:mpeg21:p006:alto_10.jpg;artikel;De maasbode;1891-08-30;http://resolver.kb.nl/resolve?urn=MMKB04:000182918:mpeg21:a0045;chess;drawing
MMKB04:000182918:mpeg21:p006:alto_11.jpg;artikel;De maasbode;1891-08-30;http://resolver.kb.nl/resolve?urn=MMKB04:000182918:mpeg21:a0045;chess;drawing
MMKB04:000182939:mpeg21:p006:alto_1.jpg;artikel;De maasbode;1891-09-13;http://resolver.kb.nl/resolve?urn=MMKB04:000182939:mpeg21:a0043;chess;drawing
MMKB04:000182958:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-09-27;http://resolver.kb.nl/resolve?urn=MMKB04:000182958:mpeg21:a0001;logo;drawing
MMKB04:000182958:mpeg21:p006:alto_14.jpg;artikel;De maasbode;1891-09-27;http://resolver.kb.nl/resolve?urn=MMKB04:000182958:mpeg21:a0045;chess;drawing
MMKB04:000182958:mpeg21:p006:alto_15.jpg;artikel;De maasbode;1891-09-27;http://resolver.kb.nl/resolve?urn=MMKB04:000182958:mpeg21:a0045;chess;drawing
MMKB04:000182972:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-10-01;http://resolver.kb.nl/resolve?urn=MMKB04:000182972:mpeg21:a0001;logo;drawing
MMKB04:000182972:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1891-10-01;http://resolver.kb.nl/resolve?urn=MMKB04:000182972:mpeg21:a0001;logo;drawing
MMKB04:000182987:mpeg21:p006:alto_9.jpg;artikel;De maasbode;1891-10-11;http://resolver.kb.nl/resolve?urn=MMKB04:000182987:mpeg21:a0044;chess;drawing
MMKB04:000182987:mpeg21:p006:alto_10.jpg;artikel;De maasbode;1891-10-11;http://resolver.kb.nl/resolve?urn=MMKB04:000182987:mpeg21:a0044;chess;drawing
MMKB04:000183074:mpeg21:p006:alto_14.jpg;artikel;De maasbode;1891-10-25;http://resolver.kb.nl/resolve?urn=MMKB04:000183074:mpeg21:a0041;chess;drawing
MMKB04:000183074:mpeg21:p006:alto_15.jpg;artikel;De maasbode;1891-10-25;http://resolver.kb.nl/resolve?urn=MMKB04:000183074:mpeg21:a0041;chess;drawing
MMKB04:000183074:mpeg21:p006:alto_14.jpg;artikel;De maasbode;1891-10-25;http://resolver.kb.nl/resolve?urn=MMKB04:000183074:mpeg21:a0041;chess;drawing
MMKB04:000183074:mpeg21:p006:alto_15.jpg;artikel;De maasbode;1891-10-25;http://resolver.kb.nl/resolve?urn=MMKB04:000183074:mpeg21:a0041;chess;drawing
MMKB04:000183130:mpeg21:p006:alto_1.jpg;artikel;De maasbode;1891-11-08;http://resolver.kb.nl/resolve?urn=MMKB04:000183130:mpeg21:a0041;chess;drawing
MMKB04:000183130:mpeg21:p006:alto_2.jpg;artikel;De maasbode;1891-11-08;http://resolver.kb.nl/resolve?urn=MMKB04:000183130:mpeg21:a0041;chess;drawing
MMKB04:000183130:mpeg21:p006:alto_1.jpg;artikel;De maasbode;1891-11-08;http://resolver.kb.nl/resolve?urn=MMKB04:000183130:mpeg21:a0041;chess;drawing
MMKB04:000183130:mpeg21:p006:alto_2.jpg;artikel;De maasbode;1891-11-08;http://resolver.kb.nl/resolve?urn=MMKB04:000183130:mpeg21:a0041;chess;drawing
MMKB04:000183204:mpeg21:p001:alto_1.jpg;artikel;De maasbode;1891-11-18;http://resolver.kb.nl/resolve?urn=MMKB04:000183204:mpeg21:a0001;logo;drawing
MMKB04:000183214:mpeg21:p006:alto_7.jpg;artikel;De maasbode;1891-11-22;http://resolver.kb.nl/resolve?urn=MMKB04:000183214:mpeg21:a0038;chess;drawing
MMKB04:000183214:mpeg21:p006:alto_8.jpg;artikel;De maasbode;1891-11-22;http://resolver.kb.nl/resolve?urn=MMKB04:000183214:mpeg21:a0038;chess;drawing
MMKB04:000183214:mpeg21:p006:alto_7.jpg;artikel;De maasbode;1891-11-22;http://resolver.kb.nl/resolve?urn=MMKB04:000183214:mpeg21:a0038;chess;drawing
MMKB04:000183214:mpeg21:p006:alto_8.jpg;artikel;De maasbode;1891-11-22;http://resolver.kb.nl/resolve?urn=MMKB04:000183214:mpeg21:a0038;chess;drawing
MMKB04:000183236:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-12-06;http://resolver.kb.nl/resolve?urn=MMKB04:000183236:mpeg21:a0005;chess;drawing
MMKB04:000183236:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-12-06;http://resolver.kb.nl/resolve?urn=MMKB04:000183236:mpeg21:a0005;chess;drawing
MMKB04:000183236:mpeg21:p002:alto_1.jpg;artikel;De maasbode;1891-12-06;http://resolver.kb.nl/resolve?urn=MMKB04:000183236:mpeg21:a0005;chess;drawing
MMKB04:000183236:mpeg21:p002:alto_2.jpg;artikel;De maasbode;1891-12-06;http://resolver.kb.nl/resolve?urn=MMKB04:000183236:mpeg21:a0005;chess;drawing
MMKB04:000183265:mpeg21:p006:alto_1.jpg;artikel;De maasbode;1891-12-20;http://resolver.kb.nl/resolve?urn=MMKB04:000183265:mpeg21:a0041;chess;drawing
MMKB04:000183265:mpeg21:p006:alto_2.jpg;artikel;De maasbode;1891-12-20;http://resolver.kb.nl/resolve?urn=MMKB04:000183265:mpeg21:a0041;chess;drawing
MMKB04:000119103:mpeg21:p007:alto_1.jpg;artikel;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0054;cartoon;drawing
MMKB04:000119103:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0055;cartoon;drawing
MMKB04:000119103:mpeg21:p007:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0062;cartoon;drawing
MMKB04:000119103:mpeg21:p008:alto_1.jpg;artikel;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0054;cartoon;drawing
MMKB04:000119103:mpeg21:p009:alto_1.jpg;artikel;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0054;face cartoon;drawing
MMKB04:000119103:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0063;cartoon;drawing
MMKB04:000119103:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0073;cartoon;drawing
MMKB04:000119103:mpeg21:p010:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0074;cartoon;drawing
MMKB04:000119103:mpeg21:p010:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0075;cartoon;drawing
MMKB04:000119103:mpeg21:p010:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0076;face cartoon;drawing
MMKB04:000119103:mpeg21:p008:alto_1.jpg;artikel;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0054;cartoon;drawing
MMKB04:000119103:mpeg21:p007:alto_1.jpg;artikel;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0054;cartoon;drawing
MMKB04:000119103:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0055;cartoon;drawing
MMKB04:000119103:mpeg21:p007:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0062;cartoon;drawing
MMKB04:000119103:mpeg21:p009:alto_1.jpg;artikel;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0054;face cartoon;drawing
MMKB04:000119103:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-01-05;http://resolver.kb.nl/resolve?urn=MMKB04:000119103:mpeg21:a0063;cartoon;drawing
MMKB04:000119226:mpeg21:p010:alto_1.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0074;cartoon;drawing
MMKB04:000119226:mpeg21:p010:alto_2.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0074;logo;drawing
MMKB04:000119226:mpeg21:p012:alto_1.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0085;cartoon;drawing
MMKB04:000119226:mpeg21:p012:alto_2.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0090;face cartoon;drawing
MMKB04:000119226:mpeg21:p012:alto_3.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0094;face cartoon;drawing
MMKB04:000119226:mpeg21:p012:alto_4.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0095;cartoon;drawing
MMKB04:000119226:mpeg21:p009:alto_2.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0074;face cartoon;drawing
MMKB04:000119226:mpeg21:p009:alto_3.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0075;cartoon;drawing
MMKB04:000119226:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0077;cartoon;drawing
MMKB04:000119226:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0077;cartoon;drawing
MMKB04:000119226:mpeg21:p009:alto_6.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0078;face cartoon;drawing
MMKB04:000119226:mpeg21:p009:alto_7.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0079;logo;drawing
MMKB04:000119226:mpeg21:p011:alto_1.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0081;cartoon;drawing
MMKB04:000119226:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0082;cartoon;drawing
MMKB04:000119226:mpeg21:p011:alto_3.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0084;cartoon;drawing
MMKB04:000119226:mpeg21:p010:alto_1.jpg;artikel;Haagsche courant;1891-07-06;http://resolver.kb.nl/resolve?urn=MMKB04:000119226:mpeg21:a0074;cartoon;drawing
